"2016-09-25"	"p&g"	"0.296184585786"	"0.252534904625"	"0.17229240705"	"0.253040500468"	"0.137078493322"	"0.100609485175"	"0.336716267722"	"0.234231373943"	"0.195744460436"	"0.167854834184"	"0.311432504543"	"0.188982496944"	"0.147323088435"	"0.0778560054333"	"0.226246838259"	"0.455286958438"	"0.342022910957"	"0.294553369366"	"0.316068197579"	"0.387138425411"	"0.374460201654"	"0.265468447473"	"0.211151445825"	"0.0678962520608"	"0.318425303123"	"0.201988573684"	"0.134092321623"	"0.326044009396"	"0.220322114438"	"0.157648650997"	"0.28142617865"	"0.223647136922"	"0.103534618931"	"0.0453378314507"	"0.160274107128"	"0.178944140218"	"0.265510314878"	"0.135844838378"	"0.0679485863171"	"0.20204090794"	"0.220370422982"	"0.103579476865"	"0.389532883988"	"0.320154720336"	"0.304745600759"	"0.384325677546"	"0.429235235286"	"0.296414070452"	"0.35515093099"	"0.367738779938"	"0.267303885134"	"0.35940724963"	"0.386936914336"	"0.424953549961"	"0.314982860154"	"0.416622019654"	"0.367477176136"	"0.299778604436"	"0.320486661994"	"0.251459803468"	"0.328497389751"	"0.293489856841"	"0.356534936901"	"0.336090494133"	"0.315424030273"	"0.363397200377"	"0.361109779218"	"0.316434625133"	"0.271776880529"	"0.302252496121"	"0.329393716511"	"0.343015632291"	"0.304074216853"	"0.249528145625"	"0.246630658859"	"0.30158279788"	"0.324475019871"	"0.27444157749"	"0.456599924051"	"0.378105191169"	"0.360431120742"	"0.452194857963"	"0.504191936724"	"0.353383015001"	"0.413277261049"	"0.423740846525"	"0.311475260123"	"0.416692740785"	"0.455013652228"	"0.498866350649"	"0.374079846893"	"0.491818244908"	"0.426837951712"	"0.346810236875"	"0.368312224695"	"0.29663893196"	"0.378877567274"	"0.344325865696"	"0.415856266299"	"0.39167262824"	"0.374304304808"	"0.432553334445"	"0.426987645063"	"0.363842068991"	"0.317261968787"	"0.348196524026"	"0.382026395163"	"0.404434397639"	"0.352561473443"	"0.296956896801"	"0.297433844062"	"0.35664505518"	"0.387513504317"	"0.322815184044"	"0.688929835496"	"0.579873610316"	"0.531502060904"	"0.694585019487"	"0.748831991893"	"0.54055035529"	"0.635030098211"	"0.630783739116"	"0.476890417409"	"0.639832033501"	"0.695501776657"	"0.739632760318"	"0.567597935078"	"0.748681054703"	"0.650332666921"	"0.513514544489"	"0.542947243364"	"0.444838247112"	"0.565886238869"	"0.52537203752"	"0.646172723133"	"0.590456462491"	"0.575557875027"	"0.673597595963"	"0.664455971686"	"0.539082142385"	"0.47712466385"	"0.525554288958"	"0.585863506045"	"0.624249826961"	"0.532088400461"	"0.464535928387"	"0.4940824503"	"0.570127586717"	"0.613759214075"	"Cluster_150"	"+"	"+/-/="
"2016-09-26"	"p&g"	"0.420519066277"	"0.528427655963"	"0.339269834148"	"0.507731537211"	"0.236803141116"	"0.384665041256"	"0.703221909676"	"0.463781369919"	"0.568084767636"	"0.56721720472"	"0.500426710827"	"0.230309962108"	"0.378821180149"	"0.251488704603"	"0.559912378336"	"0.651809303985"	"0.417042637473"	"0.52524092956"	"0.502951447606"	"0.699397837992"	"0.495646621222"	"0.434356171565"	"0.372300489155"	"0.125379671895"	"0.487069748081"	"0.268841245553"	"0.191271642541"	"0.513956164344"	"0.318719027303"	"0.24711631683"	"0.379542384822"	"0.410414821036"	"0.206935763074"	"0.14044753192"	"0.263414595056"	"0.307003782605"	"0.537451047496"	"0.331817869822"	"0.25424826681"	"0.397709840468"	"0.437674653378"	"0.317394558715"	"0.822613762006"	"0.830269828355"	"0.809479877346"	"0.836950368134"	"0.817346858746"	"0.829788925889"	"0.81735130866"	"0.792149339397"	"0.807425951475"	"0.812086074117"	"0.843055179698"	"0.828335519561"	"0.837637969329"	"0.848886802493"	"0.818953987126"	"0.740963205259"	"0.6945911888"	"0.642008702836"	"0.694965799662"	"0.663865841119"	"0.54025446305"	"0.747724937109"	"0.774567442436"	"0.697818660245"	"0.697485199758"	"0.702451213868"	"0.68033375237"	"0.560839352115"	"0.606110084257"	"0.709247993509"	"0.732105643641"	"0.743328855501"	"0.660332355923"	"0.6707092681"	"0.752880040715"	"0.682472061851"	"0.855378550782"	"0.868148070084"	"0.84545282501"	"0.873212350678"	"0.850029481066"	"0.86979995713"	"0.854183905005"	"0.826751314897"	"0.847301277651"	"0.850392744266"	"0.880155251535"	"0.862526702607"	"0.878726543946"	"0.888086043815"	"0.85820350773"	"0.768934467299"	"0.727657555005"	"0.6788062603"	"0.724518667414"	"0.691441225483"	"0.579194862366"	"0.779700560031"	"0.807317917705"	"0.740696165656"	"0.732038310685"	"0.734835738433"	"0.714138781725"	"0.607566807669"	"0.641842429532"	"0.748250850858"	"0.762441278745"	"0.772799355133"	"0.69927389057"	"0.702450971338"	"0.787982272272"	"0.718663511511"	"0.8020916053"	"0.811065841793"	"0.78800757625"	"0.817248752639"	"0.794525162665"	"0.809507341265"	"0.797400481273"	"0.769827476225"	"0.786968656568"	"0.790912283117"	"0.823521673042"	"0.80581641939"	"0.81757252464"	"0.827931338051"	"0.79796931857"	"0.717623306488"	"0.677625042225"	"0.623599445556"	"0.677167012963"	"0.644202019848"	"0.535850603597"	"0.727042510237"	"0.749447179915"	"0.683815078927"	"0.681326736744"	"0.684179731873"	"0.65963000145"	"0.555135580599"	"0.595125680828"	"0.692346723602"	"0.711778790057"	"0.718919739555"	"0.647182150494"	"0.655160359292"	"0.732724436912"	"Cluster_150"	"-"	"+/-/="
"2016-09-29"	"p&g"	"0.364729799779"	"0.385855242151"	"0.193280138831"	"0.383103056161"	"0.105244816475"	"0.156543845652"	"0.527558395344"	"0.287087532039"	"0.314683163389"	"0.276344938018"	"0.532980311739"	"0.238469043655"	"0.276445650114"	"0.19983634077"	"0.426222193596"	"0.605032948089"	"0.357518943625"	"0.379245290677"	"0.37318812895"	"0.519626453575"	"0.523065384527"	"0.299819979205"	"0.203387709012"	"0.124140609099"	"0.246609709965"	"0.178168110291"	"0.0576277725486"	"0.337051675445"	"0.29474603701"	"0.18347803294"	"0.233349572502"	"0.221270723404"	"0.157176712277"	"0.0538564227835"	"0.10016570952"	"0.206400072727"	"0.318500162119"	"0.268031175482"	"0.14749083774"	"0.201518338932"	"0.316300094217"	"0.177191193969"	"0.692873722326"	"0.690412684723"	"0.460585397567"	"0.854777863186"	"0.534762699894"	"0.561955036695"	"0.793879754003"	"0.593614486641"	"0.603253223798"	"0.748195761399"	"0.851729995301"	"0.66799336831"	"0.668334745258"	"0.852326195736"	"0.784735198199"	"0.682888333526"	"0.599327941609"	"0.487955111728"	"0.641318735086"	"0.569016788571"	"0.325981641434"	"0.764790845584"	"0.745696593654"	"0.651760135843"	"0.700060807863"	"0.578770713633"	"0.497669751053"	"0.279719871941"	"0.402428596742"	"0.606873100463"	"0.677949163576"	"0.629907684311"	"0.478076771827"	"0.561114116651"	"0.739111033721"	"0.491084191119"	"0.708856637498"	"0.713904008854"	"0.482892556386"	"0.872287461665"	"0.547209146252"	"0.588623912942"	"0.807284315603"	"0.602952950778"	"0.621869204393"	"0.75670846509"	"0.868007235641"	"0.68102527654"	"0.690182489436"	"0.866009721158"	"0.795235334528"	"0.701846292532"	"0.619464960786"	"0.503877973216"	"0.663243090816"	"0.588284752773"	"0.347814396107"	"0.782692355265"	"0.760043495045"	"0.665570098682"	"0.717638453146"	"0.600867251112"	"0.51761002284"	"0.301919890375"	"0.4267182865"	"0.625404773152"	"0.694462690637"	"0.642403942207"	"0.489110769425"	"0.57647098974"	"0.750198692518"	"0.507765220313"	"0.710314071518"	"0.710436755126"	"0.465318321329"	"0.883936575512"	"0.54172922656"	"0.575667026047"	"0.820176983834"	"0.606412901096"	"0.619538566459"	"0.77319943772"	"0.881834297504"	"0.6856865901"	"0.688903044337"	"0.884182602326"	"0.812360801633"	"0.69509807461"	"0.614242316206"	"0.494741024085"	"0.654519286554"	"0.575029040996"	"0.333271501779"	"0.786253479509"	"0.763923005863"	"0.677051833883"	"0.720877688835"	"0.585831066219"	"0.496693121475"	"0.276207007302"	"0.40020182757"	"0.618233661341"	"0.697086364501"	"0.645033519184"	"0.498717603866"	"0.578210304821"	"0.76657405905"	"Cluster_150"	"+"	"+/-/="
"2016-09-30"	"p&g"	"0.609560556337"	"0.624847679068"	"0.491308442632"	"0.488520532144"	"0.310777984728"	"0.359000789166"	"0.749122558772"	"0.580005744829"	"0.597755768519"	"0.447882666321"	"0.610048463442"	"0.418802812549"	"0.456223134205"	"0.162037241731"	"0.569410597619"	"0.830336888726"	"0.653836953878"	"0.665434376814"	"0.549400578764"	"0.797826596068"	"0.670928510062"	"0.424393572134"	"0.462210950775"	"0.202783151525"	"0.474055500111"	"0.217588838195"	"0.264860561497"	"0.572596926251"	"0.358598798207"	"0.402234235101"	"0.415901022796"	"0.400126389753"	"0.164455870177"	"0.20497449015"	"0.217665078724"	"0.339868628032"	"0.515018907729"	"0.268793097718"	"0.31606482102"	"0.33087050769"	"0.463166493125"	"0.261554444029"	"0.890210968755"	"0.874031943825"	"0.850706601434"	"0.898228168108"	"0.880090423329"	"0.854812139351"	"0.869199782561"	"0.843803513913"	"0.829380664606"	"0.846758537243"	"0.900200922188"	"0.886072511912"	"0.863550827276"	"0.898072339508"	"0.856647739755"	"0.749497388863"	"0.732894725576"	"0.814261354215"	"0.657278857024"	"0.560291539012"	"0.516017770247"	"0.713607897401"	"0.721443278772"	"0.699306394389"	"0.606884324992"	"0.712606648401"	"0.726274913144"	"0.682001144379"	"0.524588835436"	"0.678020056763"	"0.721537469156"	"0.745184898846"	"0.711979572272"	"0.580054039539"	"0.693506906661"	"0.679644064018"	"0.87147306305"	"0.856551437302"	"0.833908836876"	"0.878877954922"	"0.860574224898"	"0.837521321677"	"0.850044688708"	"0.824613481742"	"0.811818897221"	"0.826676740687"	"0.880419542948"	"0.865937228607"	"0.845411453888"	"0.876677888714"	"0.836116098753"	"0.729794477831"	"0.713052125943"	"0.796438329678"	"0.642335596424"	"0.556493339877"	"0.511847068176"	"0.6959616707"	"0.706666616701"	"0.684343480851"	"0.597523463626"	"0.698528046666"	"0.725070690603"	"0.680424418902"	"0.529469154245"	"0.669770899651"	"0.701432345425"	"0.725695776514"	"0.692211072739"	"0.569089530246"	"0.676995916476"	"0.670235940681"	"0.854726201519"	"0.84009186378"	"0.818009981951"	"0.861667470412"	"0.84369819983"	"0.821145637214"	"0.830595902124"	"0.804444322443"	"0.792436635154"	"0.805319034455"	"0.863731381263"	"0.849788944538"	"0.829588070194"	"0.859907523371"	"0.816022410686"	"0.716869281862"	"0.698750915686"	"0.781835397508"	"0.633245404069"	"0.557624035384"	"0.509308392248"	"0.683609169894"	"0.696162251376"	"0.672004429808"	"0.591603984284"	"0.681771679442"	"0.703202861503"	"0.654887218367"	"0.518465741559"	"0.653994909763"	"0.688282998209"	"0.714123362906"	"0.677886630554"	"0.564149566671"	"0.665606154432"	"Cluster_150"	"+"	"+/-/="
"2016-10-01"	"p&g"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0.733832228483"	"0.641927355025"	"0.610150412858"	"0.695636616127"	"0.687760917543"	"0.585697224461"	"0.6838765482"	"0.666592795274"	"0.573937156534"	"0.620505948942"	"0.671077046863"	"0.651417508295"	"0.5811266355"	"0.618749284418"	"0.605519208"	"0.548873764194"	"0.513455643268"	"0.383586021525"	"0.480043721079"	"0.364991026925"	"0.294154785072"	"0.558995801049"	"0.561246084917"	"0.514021923681"	"0.472115450842"	"0.551435752595"	"0.543471105715"	"0.472634863863"	"0.43055525335"	"0.561355490238"	"0.556738841555"	"0.556728828115"	"0.485892586263"	"0.43939373495"	"0.567984351438"	"0.558380454144"	"0.725602140078"	"0.63650568706"	"0.603092900948"	"0.686125575372"	"0.672361028242"	"0.577228473923"	"0.672354850384"	"0.647573723264"	"0.563457748935"	"0.601363612341"	"0.660108370959"	"0.635409577631"	"0.571010742501"	"0.602272512643"	"0.586780447031"	"0.534254417526"	"0.498625389903"	"0.355659673025"	"0.47370899076"	"0.364851533607"	"0.293593478361"	"0.547277416687"	"0.548274204512"	"0.500768834348"	"0.469087474308"	"0.539248185078"	"0.528699519403"	"0.457441464157"	"0.429642107501"	"0.551011467206"	"0.543625662772"	"0.539643213638"	"0.468385158392"	"0.436937903657"	"0.556483314323"	"0.546169894188"	"0.846518377212"	"0.755385600396"	"0.726452975517"	"0.804553714745"	"0.797596006418"	"0.697828913239"	"0.79165598521"	"0.774380093255"	"0.684931183704"	"0.723456146881"	"0.781995713628"	"0.764135635613"	"0.694675421486"	"0.727223233038"	"0.712713287311"	"0.627927415924"	"0.601289380125"	"0.435096257482"	"0.555679018445"	"0.404166914603"	"0.350890843006"	"0.645460028471"	"0.634232969269"	"0.598715588204"	"0.542346084084"	"0.641121843988"	"0.617773978462"	"0.564497906865"	"0.500744461818"	"0.649149616013"	"0.650358023785"	"0.640864427953"	"0.587588356356"	"0.516138094812"	"0.660694840759"	"Cluster_150"	"+"	"+/-/="
"2016-10-02"	"p&g"	"0.462864476428"	"0.546005125225"	"0.355703044812"	"0.53869887443"	"0.264629897254"	"0.384222133728"	"0.598927813134"	"0.369214201018"	"0.460159039432"	"0.409929745741"	"0.604000704899"	"0.322675968783"	"0.436463598104"	"0.353694245629"	"0.47523157621"	"0.760293231547"	"0.515910035938"	"0.594630221443"	"0.611636518756"	"0.657277928596"	"0.676938349226"	"0.270016593074"	"0.273880248601"	"0.119704646297"	"0.258924533636"	"0.101010002592"	"0.105839572"	"0.395350164792"	"0.281065743325"	"0.285523807394"	"0.268267213204"	"0.245182324003"	"0.106882252471"	"0.111021883393"	"0.0949979030735"	"0.251447018344"	"0.304564478013"	"0.158059933063"	"0.162889502471"	"0.144194858765"	"0.320928687485"	"0.143897843477"	"0.722724318727"	"0.639924603219"	"0.574628177489"	"0.717920930735"	"0.673303731224"	"0.588336807152"	"0.693155942544"	"0.643592448856"	"0.577970054915"	"0.649407415418"	"0.732246363671"	"0.696224423922"	"0.602662240088"	"0.694236555733"	"0.665779338774"	"0.58505275866"	"0.579074121734"	"0.639286508228"	"0.492942298788"	"0.380891039388"	"0.36295512861"	"0.624139999563"	"0.684277656423"	"0.677103292111"	"0.573745104575"	"0.522373108285"	"0.486913348016"	"0.474956074164"	"0.302692428271"	"0.594613914692"	"0.54173269104"	"0.532085707777"	"0.520128433925"	"0.347864788032"	"0.617200094572"	"0.435638082342"	"0.710107515479"	"0.62981466945"	"0.569223249534"	"0.705073656596"	"0.665401061002"	"0.581799923894"	"0.67703092838"	"0.629949067943"	"0.567454277089"	"0.635647293153"	"0.719150089705"	"0.687923353976"	"0.595876357003"	"0.684908902382"	"0.651734645277"	"0.564544386513"	"0.558585292617"	"0.624050898365"	"0.472458472569"	"0.365670438223"	"0.347793156533"	"0.60495507858"	"0.66823714965"	"0.661086236975"	"0.557734052918"	"0.497683726043"	"0.460125374444"	"0.448207186651"	"0.275953546556"	"0.572950918579"	"0.522111809243"	"0.517124235244"	"0.505206047451"	"0.332952407356"	"0.601450348979"	"0.411973117238"	"0.806737854833"	"0.708800149932"	"0.633114970081"	"0.796548284467"	"0.743237913397"	"0.644628260309"	"0.76550083559"	"0.705551801927"	"0.630460814117"	"0.708361729066"	"0.81836424753"	"0.778143454298"	"0.666444223372"	"0.769323093899"	"0.733294258282"	"0.658465393495"	"0.659164073295"	"0.729594160529"	"0.55924123802"	"0.429825654702"	"0.431921694102"	"0.70081405727"	"0.762306079343"	"0.763144495103"	"0.643237092772"	"0.589730862007"	"0.544106638445"	"0.545503998045"	"0.345658327494"	"0.664809011632"	"0.611147705597"	"0.594079273489"	"0.595476633089"	"0.395630962538"	"0.689795329154"	"Cluster_150"	"-"	"+/-/="
"2016-10-03"	"p&g"	"0.394953797667"	"0.389228794265"	"0.287654198987"	"0.329733294918"	"0.189625046111"	"0.203287917183"	"0.561052454283"	"0.425389418044"	"0.417128112943"	"0.371582272936"	"0.408134230123"	"0.259314766293"	"0.266008665347"	"0.104534580273"	"0.449983208141"	"0.523405308925"	"0.391164740446"	"0.385755491811"	"0.324523341238"	"0.556884491339"	"0.402924276443"	"0.248415561098"	"0.192179520069"	"0.166856187713"	"0.228794858431"	"0.212625360665"	"0.142330309379"	"0.271702223566"	"0.266678232967"	"0.201790493318"	"0.244038960658"	"0.165292433031"	"0.137825200931"	"0.0775722998287"	"0.116803019502"	"0.170036998241"	"0.228827920344"	"0.212666688056"	"0.14237163677"	"0.188140809722"	"0.24407710902"	"0.11683844298"	"0.587438877152"	"0.607674624404"	"0.533677042165"	"0.65270704319"	"0.569054406467"	"0.602780651886"	"0.637134495062"	"0.577905504329"	"0.600389667942"	"0.64977387328"	"0.598212087512"	"0.53033367288"	"0.552817836492"	"0.588610089987"	"0.590709373007"	"0.49950954533"	"0.554808438271"	"0.49458636092"	"0.561893641837"	"0.512889444639"	"0.636867129829"	"0.600912087634"	"0.564482553721"	"0.696160649425"	"0.677809492186"	"0.446389502505"	"0.387885313574"	"0.387115479169"	"0.430573355981"	"0.504484664686"	"0.552547027976"	"0.501985061802"	"0.615058364155"	"0.612394988924"	"0.664724232782"	"0.417488096577"	"0.544373289354"	"0.576708695866"	"0.50715565442"	"0.60716321158"	"0.524577328224"	"0.578469672409"	"0.592397950328"	"0.53405952559"	"0.569987755047"	"0.602872647058"	"0.552146366822"	"0.484863145749"	"0.520791375207"	"0.539620158691"	"0.543641287181"	"0.452770439109"	"0.509696182648"	"0.439830786684"	"0.515607599964"	"0.45837167288"	"0.577824393727"	"0.554547719297"	"0.511051227416"	"0.640150433953"	"0.622335567934"	"0.419936300793"	"0.357209606268"	"0.370927596945"	"0.406957298328"	"0.476985841045"	"0.507760261721"	"0.44921644493"	"0.559513937828"	"0.557404479336"	"0.611349294395"	"0.395971024789"	"0.56775414511"	"0.597703860053"	"0.516880972678"	"0.639638114305"	"0.545852349223"	"0.595768540793"	"0.624341780319"	"0.558418751601"	"0.591696212648"	"0.637904603964"	"0.581996075515"	"0.506662890173"	"0.53994035122"	"0.571361353557"	"0.575018414397"	"0.478079241065"	"0.534323686414"	"0.46746710969"	"0.545338076522"	"0.491459994271"	"0.617329638174"	"0.586358919528"	"0.546037826599"	"0.681373433772"	"0.667383630453"	"0.427149711503"	"0.364084445999"	"0.362955017722"	"0.412648897612"	"0.489458218105"	"0.535304588638"	"0.479754258406"	"0.593918166444"	"0.598294729126"	"0.653336747415"	"Cluster_150"	"+"	"+/-/="
"2016-10-06"	"p&g"	"0.136910221208"	"0.106200652658"	"0.0933285325002"	"0.120380612681"	"0.100211999118"	"0.0670303390658"	"0.155795962016"	"0.136074791888"	"0.105434842447"	"0.119231897365"	"0.110188094348"	"0.0911519828218"	"0.0588763243996"	"0.0462333855919"	"0.109039379033"	"0.166260706187"	"0.14558819568"	"0.11415546259"	"0.13231282758"	"0.165341733935"	"0.122120309247"	"0.0383518821396"	"0.0328894860149"	"-0.023027152416"	"0.0488504208678"	"-0.00307598384989"	"-0.00990397900572"	"0.0649897397497"	"0.02078213206"	"0.0144793673007"	"0.0328958305925"	"0.0486935536168"	"0.00415159230496"	"-0.00170097497147"	"0.0154000266566"	"0.0348453264114"	"0.0448315450436"	"-0.00809957863007"	"-0.0149275737859"	"0.00502359478019"	"0.02825866618"	"0.0110940882736"	"0.279447844062"	"0.256009943594"	"0.241395249785"	"0.257302635949"	"0.243118839592"	"0.211868305634"	"0.243868688097"	"0.227872877548"	"0.201086705584"	"0.202564068276"	"0.246651495675"	"0.231450773005"	"0.204664601042"	"0.206141963733"	"0.197423856427"	"0.223752204728"	"0.220600315187"	"0.0762080841889"	"0.232819032597"	"0.106754877714"	"0.0988751538613"	"0.311390653989"	"0.305919505459"	"0.300666356224"	"0.321030885241"	"0.227582264805"	"0.138302727091"	"0.133049577856"	"0.153414106872"	"0.291122770392"	"0.2586683039"	"0.0840878080416"	"0.0683283603363"	"0.129421947386"	"0.416835354168"	"0.165410186615"	"0.282020098708"	"0.264024413533"	"0.243752606656"	"0.263585406547"	"0.243167264008"	"0.219173017107"	"0.241877625363"	"0.218174137135"	"0.197607639792"	"0.197105917521"	"0.251961100497"	"0.231138605164"	"0.210572107821"	"0.21007038555"	"0.192338509344"	"0.226703954654"	"0.210035469168"	"0.103919514616"	"0.222801728393"	"0.135835162678"	"0.0941639489629"	"0.300186271118"	"0.319593103366"	"0.291812294223"	"0.313089392931"	"0.221475706118"	"0.162171973367"	"0.134391164223"	"0.155668262931"	"0.288528443384"	"0.246982261235"	"0.14559072833"	"0.0622483009009"	"0.126079597025"	"0.406594290884"	"0.170462595885"	"0.343666778007"	"0.33047283234"	"0.314437944442"	"0.30975007724"	"0.286807604308"	"0.269215676752"	"0.294285846849"	"0.270202518509"	"0.255123723462"	"0.231440574776"	"0.309864940365"	"0.290232781602"	"0.275153986555"	"0.251470837869"	"0.2413584836"	"0.229659894187"	"0.242053471198"	"0.181146153059"	"0.224758711397"	"0.137909253557"	"0.168893196086"	"0.31685231526"	"0.351046280562"	"0.371702242248"	"0.342877642579"	"0.223372732193"	"0.164087114428"	"0.184743076114"	"0.155918476445"	"0.311268940977"	"0.249534315101"	"0.15016221053"	"0.212130095588"	"0.125656296583"	"0.451488315577"	"Cluster_150"	"-"	"+/-/="
"2016-09-19"	"Walmart"	"0.521252989006"	"0.462814655624"	"0.282778161906"	"0.475715165111"	"0.21422906202"	"0.17480545466"	"0.579821964313"	"0.356414534584"	"0.311712739071"	"0.249062290281"	"0.598567004167"	"0.323430696737"	"0.273086925906"	"0.163802452076"	"0.371914129338"	"0.737074234157"	"0.499371143533"	"0.442756297275"	"0.445627627586"	"0.555751934294"	"0.568479466643"	"0.371898108005"	"0.329604307804"	"0.207657900383"	"0.319008094326"	"0.194412633535"	"0.141545383284"	"0.370327346278"	"0.267159055999"	"0.218358517305"	"0.206132117138"	"0.387665488992"	"0.295581678599"	"0.250266892669"	"0.2389138068"	"0.298993961384"	"0.407269254129"	"0.304739083289"	"0.251871833038"	"0.23862656619"	"0.307971916911"	"0.333479335161"	"0.87627926321"	"0.847879274708"	"0.84972482458"	"0.883276809484"	"0.911670510438"	"0.86197053056"	"0.882687052885"	"0.91063843639"	"0.860938456512"	"0.922884142371"	"0.87324886158"	"0.889947053602"	"0.850187069699"	"0.899743618386"	"0.898917959147"	"0.517765887764"	"0.506422634145"	"0.775834160017"	"0.443603114422"	"0.551432479242"	"0.528624915545"	"0.502853512834"	"0.660217482785"	"0.670308060898"	"0.511891936102"	"0.504272314947"	"0.636827758685"	"0.640222276355"	"0.513223136449"	"0.59638518795"	"0.509611076928"	"0.675084123792"	"0.688891362156"	"0.526758577108"	"0.62152506375"	"0.60700421724"	"0.814226899463"	"0.794966942266"	"0.796848940605"	"0.821891694375"	"0.843967256796"	"0.810262331701"	"0.821772031774"	"0.843757847244"	"0.810052922149"	"0.85717123834"	"0.811650926513"	"0.823166915732"	"0.796202975656"	"0.833897628609"	"0.833730100968"	"0.472339826111"	"0.462055321668"	"0.714228827115"	"0.406836029898"	"0.513137221331"	"0.495882839741"	"0.453020182231"	"0.593482118176"	"0.600627556195"	"0.462474525751"	"0.464807786286"	"0.593647003628"	"0.599396331134"	"0.484474009941"	"0.545957966458"	"0.465758984155"	"0.621507482408"	"0.635659261485"	"0.490499889983"	"0.561226859246"	"0.565976083766"	"0.801523351223"	"0.77969769174"	"0.775993112157"	"0.810815247276"	"0.830448834345"	"0.792253930249"	"0.808982296212"	"0.827241169983"	"0.789046265886"	"0.843501988075"	"0.800374141328"	"0.809816347415"	"0.779260424138"	"0.822825001889"	"0.820258870398"	"0.470060584327"	"0.457089013554"	"0.70483734892"	"0.404436062208"	"0.511267886712"	"0.486088941856"	"0.454535790357"	"0.600120923739"	"0.603449974354"	"0.468871879501"	"0.456268092209"	"0.579321338547"	"0.577824662"	"0.469947135015"	"0.539316554563"	"0.462858201629"	"0.618430228537"	"0.626336605352"	"0.487181184299"	"0.565239832224"	"Cluster_150"	"+"	"+/-/="
"2016-09-22"	"Walmart"	"0.519540020762"	"0.456072031228"	"0.281751498442"	"0.588127723412"	"0.32165854359"	"0.265285103866"	"0.630231669932"	"0.408383800394"	"0.354178829224"	"0.435287920406"	"0.587056094874"	"0.32070598489"	"0.264427801036"	"0.312739237154"	"0.434216291869"	"0.716986241125"	"0.487251592388"	"0.426474305218"	"0.543731134397"	"0.59471439872"	"0.54265950586"	"0.527473068184"	"0.422465679524"	"0.287463652361"	"0.4174039769"	"0.281136524081"	"0.149877288256"	"0.523066879965"	"0.421665285762"	"0.300502914232"	"0.294662488128"	"0.388891246578"	"0.26598070195"	"0.153472785529"	"0.148049532717"	"0.278713592266"	"0.530947660946"	"0.423066129138"	"0.291806893313"	"0.285479765034"	"0.425674431257"	"0.269703479909"	"0.70905751963"	"0.684108239808"	"0.683673398176"	"0.710492492158"	"0.725975170262"	"0.691046178512"	"0.677175795454"	"0.672668455537"	"0.637739463787"	"0.680646596257"	"0.699173764025"	"0.707865205249"	"0.672936213499"	"0.709977221017"	"0.665554958746"	"0.665907986179"	"0.688346874855"	"0.643135104338"	"0.680540611573"	"0.629474143595"	"0.671576411378"	"0.704616733796"	"0.682610482922"	"0.730229786478"	"0.716568825735"	"0.566889447883"	"0.476019554053"	"0.420343393174"	"0.406682432431"	"0.53408267548"	"0.601026706998"	"0.537768480479"	"0.517927122346"	"0.506998353751"	"0.587536870273"	"0.410458931242"	"0.797745211489"	"0.77211967047"	"0.774349882462"	"0.803067879252"	"0.823420974115"	"0.787545216689"	"0.759935190007"	"0.754408671323"	"0.718532913897"	"0.768728318368"	"0.788283623594"	"0.799766165063"	"0.763890407637"	"0.806526229818"	"0.749015977492"	"0.747713112298"	"0.769026506758"	"0.730667772669"	"0.76084319421"	"0.716346975709"	"0.75957771973"	"0.789895877262"	"0.774758073121"	"0.825578993837"	"0.811258196878"	"0.6262462395"	"0.529283616477"	"0.457367308872"	"0.443046511913"	"0.592557763923"	"0.674018961152"	"0.611382164984"	"0.586688538302"	"0.575231900734"	"0.665617148508"	"0.455210471385"	"0.753491221246"	"0.72584227129"	"0.721831650941"	"0.750909689537"	"0.762741644205"	"0.724033114267"	"0.713557454248"	"0.702978067743"	"0.664269537805"	"0.707954884381"	"0.742165138469"	"0.748750362497"	"0.71004183256"	"0.746098463343"	"0.696295482958"	"0.700485987864"	"0.722262405143"	"0.686641120983"	"0.714462350858"	"0.672991025985"	"0.721713524581"	"0.737210027853"	"0.720936316435"	"0.769270210959"	"0.755620115961"	"0.594351041186"	"0.506647836435"	"0.447837490958"	"0.434187395961"	"0.561733896419"	"0.634770911648"	"0.576919537774"	"0.557979941928"	"0.54705986593"	"0.624136160617"	"Cluster_150"	"-"	"+/-/="
